mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Hyundai ,Solaris ,II 2017 – н.в. ,Седан ,2017,780 000 ₽,77910,серый,153,1469,77 × 85.4,4405,барабанные,B,160,4,5,6,4,2600,автомат,автомат,123 / 90 при 6300,192,151 при 4850,АИ-92,123 л.с.,1.6 л,480,1591,50,дисковые вентилируемые,1610,передний,11.2 с,11.2,185/65/R15  195/55/R16,"переднее, поперечное",рядное,6.6 л,8.9/5.3/6.6,распределенный впрыск (многоточечный),1198,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1729,1524,1516,Euro 5,nan,nan
Hyundai ,Solaris ,II 2017 – н.в. ,Седан ,2017,759 800 ₽,48143,синий,140,1469,77 × 85.4,4405,барабанные,B,160,4,5,6,4,2600,механика,механика,123 / 90 при 6300,193,151 при 4850,АИ-92,123 л.с.,1.6 л,480,1591,50,дисковые вентилируемые,1580,передний,10.3 с,10.3,185/65/R15  195/55/R16,"переднее, поперечное",рядное,6 л,8/4.8/6,распределенный впрыск (многоточечный),1160,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1729,1524,1516,Euro 5,nan,nan
Hyundai ,Solaris ,II 2017 – н.в. ,Седан ,2018,670 000 ₽,60000,белый,149,1469,-,4405,барабанные,B,160,4,5,6,4,2600,автомат,автомат,100 / 73 при 6000,183,132 при 4000,АИ-92,100 л.с.,1.4 л,480,1368,50,дисковые вентилируемые,1600,передний,12.9 с,12.9,185/65/R15  195/55/R16,"переднее, поперечное",рядное,6.4 л,8.5/5.1/6.4,распределенный впрыск (многоточечный),1182,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1729,1524,1516,Euro 5,nan,nan
Hyundai ,Solaris ,II 2017 – н.в. ,Седан ,2019,945 000 ₽,13780,серебристый,153,1469,77 × 85.4,4405,барабанные,B,160,4,5,6,4,2600,автомат,автомат,123 / 90 при 6300,192,151 при 4850,АИ-92,123 л.с.,1.6 л,480,1591,50,дисковые вентилируемые,1610,передний,11.2 с,11.2,185/65/R15  195/55/R16,"переднее, поперечное",рядное,6.6 л,8.9/5.3/6.6,распределенный впрыск (многоточечный),1198,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1729,1524,1516,Euro 5,nan,nan
Hyundai ,Solaris ,II 2017 – н.в. ,Седан ,2017,845 000 ₽,84502,белый,153,1469,77 × 85.4,4405,барабанные,B,160,4,5,6,4,2600,автомат,автомат,123 / 90 при 6300,192,151 при 4850,АИ-92,123 л.с.,1.6 л,480,1591,50,дисковые вентилируемые,1610,передний,11.2 с,11.2,185/65/R15  195/55/R16,"переднее, поперечное",рядное,6.6 л,8.9/5.3/6.6,распределенный впрыск (многоточечный),1198,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1729,1524,1516,Euro 5,nan,nan
Hyundai ,Solaris ,II 2017 – н.в. ,Седан ,2017,890 000 ₽,63300,чёрный,153,1469,77 × 85.4,4405,барабанные,B,160,4,5,6,4,2600,автомат,автомат,123 / 90 при 6300,192,151 при 4850,АИ-92,123 л.с.,1.6 л,480,1591,50,дисковые вентилируемые,1610,передний,11.2 с,11.2,185/65/R15  195/55/R16,"переднее, поперечное",рядное,6.6 л,8.9/5.3/6.6,распределенный впрыск (многоточечный),1198,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1729,1524,1516,Euro 5,nan,nan
Hyundai ,Solaris ,II 2017 – н.в. ,Седан ,2019,965 000 ₽,16368,чёрный,153,1469,77 × 85.4,4405,барабанные,B,160,4,5,6,4,2600,автомат,автомат,123 / 90 при 6300,192,151 при 4850,АИ-92,123 л.с.,1.6 л,480,1591,50,дисковые вентилируемые,1610,передний,11.2 с,11.2,185/65/R15  195/55/R16,"переднее, поперечное",рядное,6.6 л,8.9/5.3/6.6,распределенный впрыск (многоточечный),1198,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1729,1524,1516,Euro 5,nan,nan
Hyundai ,Solaris ,II 2017 – н.в. ,Седан ,2017,559 000 ₽,99000,белый,133,1469,-,4405,барабанные,B,160,4,5,6,4,2600,механика,механика,100 / 73 при 6000,185,132 при 4000,АИ-92,100 л.с.,1.4 л,480,1368,50,дисковые вентилируемые,1560,передний,12.2 с,12.2,185/65/R15  195/55/R16,"переднее, поперечное",рядное,5.7 л,7.2/4.8/5.7,распределенный впрыск (многоточечный),1150,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1729,1524,1516,Euro 5,nan,nan
Hyundai ,Solaris ,II 2017 – н.в. ,Седан ,2018,929 000 ₽,19555,серебристый,149,1469,-,4405,барабанные,B,160,4,5,6,4,2600,автомат,автомат,100 / 73 при 6000,183,132 при 4000,АИ-92,100 л.с.,1.4 л,480,1368,50,дисковые вентилируемые,1600,передний,12.9 с,12.9,185/65/R15  195/55/R16,"переднее, поперечное",рядное,6.4 л,8.5/5.1/6.4,распределенный впрыск (многоточечный),1182,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1729,1524,1516,Euro 5,nan,nan
Hyundai ,Solaris ,II 2017 – н.в. ,Седан ,2017,750 000 ₽,83500,чёрный,153,1469,77 × 85.4,4405,барабанные,B,160,4,5,6,4,2600,автомат,автомат,123 / 90 при 6300,192,151 при 4850,АИ-92,123 л.с.,1.6 л,480,1591,50,дисковые вентилируемые,1610,передний,11.2 с,11.2,185/65/R15  195/55/R16,"переднее, поперечное",рядное,6.6 л,8.9/5.3/6.6,распределенный впрыск (многоточечный),1198,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1729,1524,1516,Euro 5,nan,nan
Hyundai ,Solaris ,II 2017 – н.в. ,Седан ,2017,878 000 ₽,59450,серый,153,1469,77 × 85.4,4405,барабанные,B,160,4,5,6,4,2600,автомат,автомат,123 / 90 при 6300,192,151 при 4850,АИ-92,123 л.с.,1.6 л,480,1591,50,дисковые вентилируемые,1610,передний,11.2 с,11.2,185/65/R15  195/55/R16,"переднее, поперечное",рядное,6.6 л,8.9/5.3/6.6,распределенный впрыск (многоточечный),1198,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1729,1524,1516,Euro 5,nan,nan
Hyundai ,Solaris ,II 2017 – н.в. ,Седан ,2019,850 000 ₽,3658,синий,153,1469,77 × 85.4,4405,барабанные,B,160,4,5,6,4,2600,автомат,автомат,123 / 90 при 6300,192,151 при 4850,АИ-92,123 л.с.,1.6 л,480,1591,50,дисковые вентилируемые,1610,передний,11.2 с,11.2,185/65/R15  195/55/R16,"переднее, поперечное",рядное,6.6 л,8.9/5.3/6.6,распределенный впрыск (многоточечный),1198,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1729,1524,1516,Euro 5,nan,nan
Hyundai ,Solaris ,II 2017 – н.в. ,Седан ,2019,899 000 ₽,90,серебристый,153,1469,77 × 85.4,4405,барабанные,B,160,4,5,6,4,2600,автомат,автомат,123 / 90 при 6300,192,151 при 4850,АИ-92,123 л.с.,1.6 л,480,1591,50,дисковые вентилируемые,1610,передний,11.2 с,11.2,185/65/R15  195/55/R16,"переднее, поперечное",рядное,6.6 л,8.9/5.3/6.6,распределенный впрыск (многоточечный),1198,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1729,1524,1516,Euro 5,nan,nan
Hyundai ,Solaris ,II 2017 – н.в. ,Седан ,2017,829 000 ₽,45564,серебристый,153,1469,77 × 85.4,4405,барабанные,B,160,4,5,6,4,2600,автомат,автомат,123 / 90 при 6300,192,151 при 4850,АИ-92,123 л.с.,1.6 л,480,1591,50,дисковые вентилируемые,1610,передний,11.2 с,11.2,185/65/R15  195/55/R16,"переднее, поперечное",рядное,6.6 л,8.9/5.3/6.6,распределенный впрыск (многоточечный),1198,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1729,1524,1516,Euro 5,nan,nan
Hyundai ,Solaris ,II 2017 – н.в. ,Седан ,2017,780 000 ₽,77910,серый,153,1469,77 × 85.4,4405,барабанные,B,160,4,5,6,4,2600,автомат,автомат,123 / 90 при 6300,192,151 при 4850,АИ-92,123 л.с.,1.6 л,480,1591,50,дисковые вентилируемые,1610,передний,11.2 с,11.2,185/65/R15  195/55/R16,"переднее, поперечное",рядное,6.6 л,8.9/5.3/6.6,распределенный впрыск (многоточечный),1198,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1729,1524,1516,Euro 5,nan,nan
Hyundai ,Solaris ,II 2017 – н.в. ,Седан ,2017,759 800 ₽,48143,синий,140,1469,77 × 85.4,4405,барабанные,B,160,4,5,6,4,2600,механика,механика,123 / 90 при 6300,193,151 при 4850,АИ-92,123 л.с.,1.6 л,480,1591,50,дисковые вентилируемые,1580,передний,10.3 с,10.3,185/65/R15  195/55/R16,"переднее, поперечное",рядное,6 л,8/4.8/6,распределенный впрыск (многоточечный),1160,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1729,1524,1516,Euro 5,nan,nan
Hyundai ,Solaris ,II 2017 – н.в. ,Седан ,2018,670 000 ₽,60000,белый,149,1469,-,4405,барабанные,B,160,4,5,6,4,2600,автомат,автомат,100 / 73 при 6000,183,132 при 4000,АИ-92,100 л.с.,1.4 л,480,1368,50,дисковые вентилируемые,1600,передний,12.9 с,12.9,185/65/R15  195/55/R16,"переднее, поперечное",рядное,6.4 л,8.5/5.1/6.4,распределенный впрыск (многоточечный),1182,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1729,1524,1516,Euro 5,nan,nan
Hyundai ,Solaris ,II 2017 – н.в. ,Седан ,2019,945 000 ₽,13780,серебристый,153,1469,77 × 85.4,4405,барабанные,B,160,4,5,6,4,2600,автомат,автомат,123 / 90 при 6300,192,151 при 4850,АИ-92,123 л.с.,1.6 л,480,1591,50,дисковые вентилируемые,1610,передний,11.2 с,11.2,185/65/R15  195/55/R16,"переднее, поперечное",рядное,6.6 л,8.9/5.3/6.6,распределенный впрыск (многоточечный),1198,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1729,1524,1516,Euro 5,nan,nan
Hyundai ,Solaris ,II 2017 – н.в. ,Седан ,2019,955 000 ₽,7000,серый,153,1469,77 × 85.4,4405,барабанные,B,160,4,5,6,4,2600,автомат,автомат,123 / 90 при 6300,192,151 при 4850,АИ-92,123 л.с.,1.6 л,480,1591,50,дисковые вентилируемые,1610,передний,11.2 с,11.2,185/65/R15  195/55/R16,"переднее, поперечное",рядное,6.6 л,8.9/5.3/6.6,распределенный впрыск (многоточечный),1198,10.5,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1729,1524,1516,Euro 5,nan,nan
