mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Toyota ,Prius ,III (XW30) 2009 – 2011 ,Хэтчбек 5 дв. ,2010,780 000 ₽,150000,белый,89,1500,80.5 × 88.3,4460,дисковые,C,140,5,5,1,4,2700,автомат,автомат,99 / 73 при 5200,180,142 при 4000,АИ-95,99 л.с.,1.8 л,445,1798,45,дисковые вентилируемые,1805,передний,10.4 с,10.4,195/65/R15,"переднее, поперечное",рядное,3.9 л,3.9/3.7/3.9,распределенный впрыск (многоточечный),1445,13,Япония,гибрид,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1745,1520,1525,Euro 4,5 / 5,EuroNCAP
Toyota ,Prius ,III (XW30) 2009 – 2011 ,Хэтчбек 5 дв. ,2011,740 000 ₽,139000,серый,89,1500,80.5 × 88.3,4460,дисковые,C,140,5,5,1,4,2700,автомат,автомат,99 / 73 при 5200,180,142 при 4000,АИ-95,99 л.с.,1.8 л,445,1798,45,дисковые вентилируемые,1805,передний,10.4 с,10.4,195/65/R15,"переднее, поперечное",рядное,3.9 л,3.9/3.7/3.9,распределенный впрыск (многоточечный),1445,13,Япония,гибрид,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1745,1520,1525,Euro 4,5 / 5,EuroNCAP
Kia ,Quoris ,I 2012 – 2014 ,Седан ,2013,975 000 ₽,135000,чёрный,nan,1490,-,5090,дисковые вентилируемые,F,"145, 150",4,5,8,6,3045,автомат,автомат,290 / 213 при 6200,240,358 при 4500,АИ-95,290 л.с.,3.8 л,455,3778,75,дисковые вентилируемые,2545,задний,7.3 с,7.3,245/50/R18,"переднее, продольное",V-образное,10.3 л,14.7/7.8/10.3,распределенный впрыск (многоточечный),2005,nan,Южная Корея,бензин,"независимая, пневмоэлемент",нет,"независимая, пружинная",задний,АИ-95,4,1900,1634,1616,nan,nan,nan
Kia ,Quoris ,I 2012 – 2014 ,Седан ,2013,1 299 000 ₽,122,белый,nan,1490,-,5090,дисковые вентилируемые,F,"145, 150",4,5,8,6,3045,автомат,автомат,290 / 213 при 6200,240,358 при 4500,АИ-95,290 л.с.,3.8 л,455,3778,75,дисковые вентилируемые,2545,задний,7.3 с,7.3,245/50/R18,"переднее, продольное",V-образное,10.3 л,14.7/7.8/10.3,распределенный впрыск (многоточечный),2005,nan,Южная Корея,бензин,"независимая, пневмоэлемент",нет,"независимая, пружинная",задний,АИ-95,4,1900,1634,1616,nan,nan,nan
Kia ,Quoris ,I 2012 – 2014 ,Седан ,2013,1 080 000 ₽,189000,коричневый,nan,1490,-,5090,дисковые вентилируемые,F,"145, 150",4,5,8,6,3045,автомат,автомат,290 / 213 при 6200,240,358 при 4500,АИ-95,290 л.с.,3.8 л,455,3778,75,дисковые вентилируемые,2545,задний,7.3 с,7.3,245/50/R18,"переднее, продольное",V-образное,10.3 л,14.7/7.8/10.3,распределенный впрыск (многоточечный),2005,nan,Южная Корея,бензин,"независимая, пневмоэлемент",нет,"независимая, пружинная",задний,АИ-95,4,1900,1634,1616,nan,nan,nan
Kia ,Quoris ,I 2012 – 2014 ,Седан ,2013,1 250 000 ₽,159000,чёрный,nan,1490,-,5090,дисковые вентилируемые,F,"145, 150",4,5,8,6,3045,автомат,автомат,290 / 213 при 6200,240,358 при 4500,АИ-95,290 л.с.,3.8 л,455,3778,75,дисковые вентилируемые,2545,задний,7.3 с,7.3,245/50/R18,"переднее, продольное",V-образное,10.3 л,14.7/7.8/10.3,распределенный впрыск (многоточечный),2005,nan,Южная Корея,бензин,"независимая, пневмоэлемент",нет,"независимая, пружинная",задний,АИ-95,4,1900,1634,1616,nan,nan,nan
Kia ,Quoris ,I 2012 – 2014 ,Седан ,2013,1 300 000 ₽,188550,чёрный,nan,1490,-,5090,дисковые вентилируемые,F,"145, 150",4,5,8,6,3045,автомат,автомат,290 / 213 при 6200,240,358 при 4500,АИ-95,290 л.с.,3.8 л,455,3778,75,дисковые вентилируемые,2545,задний,7.3 с,7.3,245/50/R18,"переднее, продольное",V-образное,10.3 л,14.7/7.8/10.3,распределенный впрыск (многоточечный),2005,nan,Южная Корея,бензин,"независимая, пневмоэлемент",нет,"независимая, пружинная",задний,АИ-95,4,1900,1634,1616,nan,nan,nan
Kia ,Quoris ,I 2012 – 2014 ,Седан ,2013,1 250 000 ₽,180000,белый,nan,1490,-,5090,дисковые вентилируемые,F,"145, 150",4,5,8,6,3045,автомат,автомат,290 / 213 при 6200,240,358 при 4500,АИ-95,290 л.с.,3.8 л,455,3778,75,дисковые вентилируемые,2545,задний,7.3 с,7.3,245/50/R18,"переднее, продольное",V-образное,10.3 л,14.7/7.8/10.3,распределенный впрыск (многоточечный),2005,nan,Южная Корея,бензин,"независимая, пневмоэлемент",нет,"независимая, пружинная",задний,АИ-95,4,1900,1634,1616,nan,nan,nan
Kia ,Quoris ,I 2012 – 2014 ,Седан ,2012,1 150 000 ₽,168000,чёрный,nan,1490,-,5090,дисковые вентилируемые,F,"145, 150",4,5,8,6,3045,автомат,автомат,290 / 213 при 6200,240,358 при 4500,АИ-95,290 л.с.,3.8 л,455,3778,75,дисковые вентилируемые,2545,задний,7.3 с,7.3,245/50/R18,"переднее, продольное",V-образное,10.3 л,14.7/7.8/10.3,распределенный впрыск (многоточечный),2005,nan,Южная Корея,бензин,"независимая, пневмоэлемент",нет,"независимая, пружинная",задний,АИ-95,4,1900,1634,1616,nan,nan,nan
Mercedes-Benz ,SLK-Класс ,III (R172) 2011 – 2016 ,Родстер ,2013,2 100 000 ₽,30000,белый,128,1301,82 × 85,4134,дисковые,S,150,2,2,7,4,2430,автомат,автомат,204 / 150 при 5500,243,310 при 2000 – 4300,АИ-95,204 л.с.,1.8 л,225/335,1796,60,дисковые вентилируемые,1815,задний,6.6 с,6.6,225/45/R17  245/40/R17,"переднее, продольное",рядное,6.2 л,8.4/5/6.2,непосредственный впрыск (прямой),1500,9.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1565,1559,Euro 5,nan,nan
Mercedes-Benz ,SLK-Класс ,III (R172) 2011 – 2016 ,Родстер ,2015,1 980 000 ₽,71542,серый,128,1301,82 × 85,4134,дисковые,S,150,2,2,7,4,2430,автомат,автомат,204 / 150 при 5500,243,310 при 2000 – 4300,АИ-95,204 л.с.,1.8 л,225/335,1796,60,дисковые вентилируемые,1815,задний,6.6 с,6.6,225/45/R17  245/40/R17,"переднее, продольное",рядное,6.2 л,8.4/5/6.2,непосредственный впрыск (прямой),1500,9.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1565,1559,Euro 5,nan,nan
Mercedes-Benz ,SLK-Класс ,III (R172) 2011 – 2016 ,Родстер ,2011,1 450 000 ₽,42000,красный,149,1301,82 × 85,4134,дисковые,S,150,2,2,7,4,2430,автомат,автомат,184 / 135 при 5250,237,270 при 1800 – 4600,АИ-95,184 л.с.,1.8 л,225/335,1796,60,дисковые вентилируемые,1785,задний,7 с,7,205/55/R16,"переднее, продольное",рядное,6.1 л,8.3/4.9/6.1,непосредственный впрыск (прямой),1470,9.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1565,1559,Euro 5,nan,nan
Mercedes-Benz ,SLK-Класс ,III (R172) 2011 – 2016 ,Родстер ,2012,1 550 000 ₽,67000,белый,149,1301,82 × 85,4134,дисковые,S,150,2,2,7,4,2430,автомат,автомат,184 / 135 при 5250,237,270 при 1800 – 4600,АИ-95,184 л.с.,1.8 л,225/335,1796,60,дисковые вентилируемые,1785,задний,7 с,7,205/55/R16,"переднее, продольное",рядное,6.1 л,8.3/4.9/6.1,непосредственный впрыск (прямой),1470,9.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1565,1559,Euro 5,nan,nan
Mercedes-Benz ,SLK-Класс ,III (R172) 2011 – 2016 ,Родстер ,2012,2 100 000 ₽,55000,красный,128,1301,82 × 85,4134,дисковые,S,150,2,2,7,4,2430,автомат,автомат,204 / 150 при 5500,243,310 при 2000 – 4300,АИ-95,204 л.с.,1.8 л,225/335,1796,60,дисковые вентилируемые,1815,задний,6.6 с,6.6,225/45/R17  245/40/R17,"переднее, продольное",рядное,6.2 л,8.4/5/6.2,непосредственный впрыск (прямой),1500,9.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1565,1559,Euro 5,nan,nan
Mercedes-Benz ,SLK-Класс ,III (R172) 2011 – 2016 ,Родстер ,2011,1 550 000 ₽,72000,синий,149,1301,82 × 85,4134,дисковые,S,150,2,2,7,4,2430,автомат,автомат,184 / 135 при 5250,237,270 при 1800 – 4600,АИ-95,184 л.с.,1.8 л,225/335,1796,60,дисковые вентилируемые,1785,задний,7 с,7,205/55/R16,"переднее, продольное",рядное,6.1 л,8.3/4.9/6.1,непосредственный впрыск (прямой),1470,9.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1565,1559,Euro 5,nan,nan
Mercedes-Benz ,SLK-Класс ,III (R172) 2011 – 2016 ,Родстер ,2013,1 950 000 ₽,80000,чёрный,128,1301,82 × 85,4134,дисковые,S,150,2,2,7,4,2430,автомат,автомат,204 / 150 при 5500,243,310 при 2000 – 4300,АИ-95,204 л.с.,1.8 л,225/335,1796,60,дисковые вентилируемые,1815,задний,6.6 с,6.6,225/45/R17  245/40/R17,"переднее, продольное",рядное,6.2 л,8.4/5/6.2,непосредственный впрыск (прямой),1500,9.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1565,1559,Euro 5,nan,nan
Mercedes-Benz ,SLK-Класс ,III (R172) 2011 – 2016 ,Родстер ,2012,1 570 000 ₽,71000,серебристый,149,1301,82 × 85,4134,дисковые,S,150,2,2,7,4,2430,автомат,автомат,184 / 135 при 5250,237,270 при 1800 – 4600,АИ-95,184 л.с.,1.8 л,225/335,1796,60,дисковые вентилируемые,1785,задний,7 с,7,205/55/R16,"переднее, продольное",рядное,6.1 л,8.3/4.9/6.1,непосредственный впрыск (прямой),1470,9.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1565,1559,Euro 5,nan,nan
Mercedes-Benz ,SLK-Класс ,III (R172) 2011 – 2016 ,Родстер ,2011,1 400 000 ₽,119000,серый,149,1301,82 × 85,4134,дисковые,S,150,2,2,7,4,2430,автомат,автомат,184 / 135 при 5250,237,270 при 1800 – 4600,АИ-95,184 л.с.,1.8 л,225/335,1796,60,дисковые вентилируемые,1785,задний,7 с,7,205/55/R16,"переднее, продольное",рядное,6.1 л,8.3/4.9/6.1,непосредственный впрыск (прямой),1470,9.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1565,1559,Euro 5,nan,nan
Skoda ,Octavia ,III (A7) Рестайлинг 2017 – н.в. ,Универсал 5 дв. ,2017,1 103 000 ₽,109362,серебристый,133,1465,82.5 × 84.2,4667,дисковые,C,"141, 155",5,5,7,4,2686,робот,робот,180 / 132 при 5100 – 6200,229,250 при 1250 – 5000,АИ-95,180 л.с.,1.8 л,610/1740,1798,50,дисковые вентилируемые,1867,передний,7.5 с,7.5,205/55/R16,"переднее, поперечное",рядное,5.8 л,7.1/5/5.8,непосредственный впрыск (прямой),1357,9.6,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1814,1540,1549,Euro 6,nan,nan
